19/06/2012,2301.839215,-0.011691, , 
20/06/2012,2294.273162,-0.003287, , 
21/06/2012,2327.759517,0.014596, , 
22/06/2012,2324.134194,-0.001557, , 
25/06/2012,2339.197138,0.006481, , 
26/06/2012,2333.501446,-0.002435, , 
27/06/2012,2329.89026,-0.001548, , 
28/06/2012,2347.794605,0.007685, , 
29/06/2012,2274.53474,-0.031204,-0.047435, 
02/07/2012,2300.035869,0.011212, , 
03/07/2012,2274.423209,-0.011136, , 
04/07/2012,2282.553872,0.003575, , 
05/07/2012,2323.282075,0.017843, , 
06/07/2012,2351.518975,0.012154, , 
09/07/2012,2354.849239,0.001416, , 
10/07/2012,2365.917986,0.0047, , 
11/07/2012,2364.900776,-0.00043, , 
12/07/2012,2383.42517,0.007833, , 
13/07/2012,2376.131009,-0.00306, , 
16/07/2012,2387.415058,0.004749, , 
17/07/2012,2384.648594,-0.001159, , 
18/07/2012,2405.824414,0.00888, , 
19/07/2012,2397.007855,-0.003665, , 
20/07/2012,2423.653127,0.011116, , 
23/07/2012,2422.860467,-0.000327, , 
24/07/2012,2415.305005,-0.003118, , 
25/07/2012,2414.538388,-0.000317, , 
26/07/2012,2394.733026,-0.008203, , 
27/07/2012,2369.475191,-0.010547, , 
30/07/2012,2389.544237,0.00847, , 
31/07/2012,2392.285093,0.001147,0.051769, 
01/08/2012,2380.743086,-0.004825, , 
02/08/2012,2397.413199,0.007002, , 
03/08/2012,2374.885237,-0.009397, , 
06/08/2012,2372.108817,-0.001169, , 
07/08/2012,2341.22697,-0.013019, , 
08/08/2012,2347.217585,0.002559, , 
09/08/2012,2356.370196,0.003899, , 
10/08/2012,2374.258813,0.007592, , 
13/08/2012,2358.16361,-0.006779, , 
14/08/2012,2342.585239,-0.006606, , 
15/08/2012,2337.013562,-0.002378, , 
16/08/2012,2329.305515,-0.003298, , 
17/08/2012,2333.589434,0.001839, , 
20/08/2012,2336.675542,0.001322, , 
21/08/2012,2327.884127,-0.003762, , 
22/08/2012,2332.275808,0.001887, , 
23/08/2012,2324.727812,-0.003236, , 
24/08/2012,2331.887055,0.00308, , 
27/08/2012,2331.45522,-0.000185, , 
28/08/2012,2327.874442,-0.001536, , 
29/08/2012,2327.588946,-0.000123, , 
30/08/2012,2328.241109,0.00028, , 
31/08/2012,2344.402158,0.006941,-0.020015, 
03/09/2012,2341.369603,-0.001294, , 
04/09/2012,2328.229193,-0.005612, , 
05/09/2012,2315.759678,-0.005356, , 
06/09/2012,2327.484972,0.005063, , 
07/09/2012,2335.747925,0.00355, , 
10/09/2012,2316.92936,-0.008057, , 
11/09/2012,2319.305538,0.001026, , 
12/09/2012,2302.84415,-0.007098, , 
13/09/2012,2331.803142,0.012575, , 
14/09/2012,2318.77594,-0.005587, , 
17/09/2012,2286.388535,-0.013967, , 
18/09/2012,2285.623351,-0.000335, , 
19/09/2012,2292.288925,0.002916, , 
20/09/2012,2296.758459,0.00195, , 
21/09/2012,2301.936475,0.002254, , 
24/09/2012,2293.398647,-0.003709, , 
25/09/2012,2287.204016,-0.002701, , 
26/09/2012,2274.514715,-0.005548, , 
27/09/2012,2297.388694,0.010057, , 
28/09/2012,2295.831116,-0.000678,-0.020718, 
01/10/2012,2295.626822,-0.000089, , 
02/10/2012,2286.604588,-0.00393, , 
03/10/2012,2282.366836,-0.001853, , 
04/10/2012,2294.929933,0.005504, , 
05/10/2012,2278.955308,-0.006961, , 
08/10/2012,2274.770663,-0.001836, , 
09/10/2012,2260.777477,-0.006151, , 
10/10/2012,2252.259287,-0.003768, , 
11/10/2012,2269.881895,0.007824, , 
12/10/2012,2257.64303,-0.005392, , 
15/10/2012,2254.806337,-0.001256, , 
16/10/2012,2244.498227,-0.004572, , 
17/10/2012,2232.638985,-0.005284, , 
18/10/2012,2219.277874,-0.005984, , 
19/10/2012,2192.861763,-0.011903, , 
22/10/2012,2183.54271,-0.00425, , 
23/10/2012,2165.828514,-0.008113, , 
24/10/2012,2168.211176,0.0011, , 
25/10/2012,2164.899809,-0.001527, , 
26/10/2012,2170.652565,0.002657, , 
29/10/2012,2175.294665,0.002139, , 
30/10/2012,2177.014071,0.00079, , 
31/10/2012,2184.298647,0.003346,-0.048581, 
01/11/2012,2195.901405,0.005312, , 
02/11/2012,2182.764242,-0.005983, , 
05/11/2012,2191.516439,0.00401, , 
06/11/2012,2199.152811,0.003485, , 
07/11/2012,2199.547946,0.00018, , 
08/11/2012,2190.995164,-0.003888, , 
09/11/2012,2189.244094,-0.000799, , 
12/11/2012,2181.285418,-0.003635, , 
13/11/2012,2181.649739,0.000167, , 
14/11/2012,2170.94641,-0.004906, , 
15/11/2012,2165.330358,-0.002587, , 
16/11/2012,2166.270621,0.000434, , 
19/11/2012,2166.999897,0.000337, , 
20/11/2012,2156.409054,-0.004887, , 
21/11/2012,2158.141877,0.000804, , 
22/11/2012,2161.590631,0.001598, , 
23/11/2012,2172.422404,0.005011, , 
26/11/2012,2173.393256,0.000447, , 
27/11/2012,2170.355485,-0.001398, , 
28/11/2012,2184.366753,0.006456, , 
29/11/2012,2189.677776,0.002431, , 
30/11/2012,2186.807126,-0.001311,0.001148, 
03/12/2012,2172.889563,-0.006364, , 
04/12/2012,2174.900095,0.000925, , 
05/12/2012,2196.565934,0.009962, , 
06/12/2012,2215.763742,0.00874, , 
07/12/2012,2213.82592,-0.000875, , 
10/12/2012,2221.091576,0.003282, , 
11/12/2012,2226.413475,0.002396, , 
12/12/2012,2234.958984,0.003838, , 
13/12/2012,2214.828663,-0.009007, , 
14/12/2012,2216.315048,0.000671, , 
17/12/2012,2208.405418,-0.003569, , 
18/12/2012,2208.620368,0.000097, , 
19/12/2012,2212.227969,0.001633, , 
20/12/2012,2209.22215,-0.001359, , 
21/12/2012,2188.122511,-0.009551, , 
24/12/2012,2187.729439,-0.00018, , 
25/12/2012,2188.750399,0.000467, , 
26/12/2012,2192.215903,0.001583, , 
27/12/2012,2210.41685,0.008303, , 
28/12/2012,2201.148957,-0.004193, , 
31/12/2012,2214.679183,0.006147,0.012746,-0.035246
01/01/2013,2214.578544,-0.000045, , 
02/01/2013,2243.669874,0.013136, , 
03/01/2013,2234.427827,-0.004119, , 
04/01/2013,2228.427237,-0.002686, , 
07/01/2013,2225.158557,-0.001467, , 
08/01/2013,2218.97445,-0.002779, , 
09/01/2013,2234.850915,0.007155, , 
10/01/2013,2247.791042,0.00579, , 
11/01/2013,2237.932412,-0.004386, , 
14/01/2013,2240.70352,0.001238, , 
15/01/2013,2228.474509,-0.005458, , 
16/01/2013,2221.253435,-0.00324, , 
17/01/2013,2233.011197,0.005293, , 
18/01/2013,2237.174883,0.001865, , 
21/01/2013,2237.580874,0.000181, , 
22/01/2013,2247.904977,0.004614, , 
23/01/2013,2244.377682,-0.001569, , 
24/01/2013,2261.026574,0.007418, , 
25/01/2013,2264.267362,0.001433, , 
28/01/2013,2256.755569,-0.003318, , 
29/01/2013,2274.709013,0.007955, , 
30/01/2013,2272.908307,-0.000792, , 
31/01/2013,2274.08102,0.000516,0.026822, 
01/02/2013,2302.214449,0.012371, , 
04/02/2013,2273.179929,-0.012612, , 
05/02/2013,2280.524513,0.003231, , 
06/02/2013,2282.436967,0.000839, , 
07/02/2013,2267.318715,-0.006624, , 
08/02/2013,2280.580089,0.005849, , 
11/02/2013,2278.786361,-0.000787, , 
12/02/2013,2295.786764,0.00746, , 
13/02/2013,2301.861823,0.002646, , 
14/02/2013,2306.399553,0.001971, , 
15/02/2013,2298.051988,-0.003619, , 
18/02/2013,2300.729025,0.001165, , 
19/02/2013,2319.746604,0.008266, , 
20/02/2013,2300.316647,-0.008376, , 
21/02/2013,2256.534561,-0.019033, , 
22/02/2013,2273.408493,0.007478, , 
25/02/2013,2271.096181,-0.001017, , 
26/02/2013,2229.164989,-0.018463, , 
27/02/2013,2238.930614,0.004381, , 
28/02/2013,2253.513921,0.006514,-0.009044, 
01/03/2013,2262.2877,0.003893, , 
04/03/2013,2257.409393,-0.002156, , 
05/03/2013,2277.586128,0.008938, , 
06/03/2013,2292.228395,0.006429, , 
07/03/2013,2280.525224,-0.005106, , 
08/03/2013,2294.938954,0.00632, , 
11/03/2013,2301.656565,0.002927, , 
12/03/2013,2296.932221,-0.002053, , 
13/03/2013,2294.254877,-0.001166, , 
14/03/2013,2296.321376,0.000901, , 
15/03/2013,2304.417384,0.003526, , 
18/03/2013,2298.986836,-0.002357, , 
19/03/2013,2296.222883,-0.001202, , 
20/03/2013,2298.581869,0.001027, , 
21/03/2013,2286.558784,-0.005231, , 
22/03/2013,2280.149128,-0.002803, , 
25/03/2013,2282.919521,0.001215, , 
26/03/2013,2293.942734,0.004829, , 
27/03/2013,2302.212922,0.003605, , 
28/03/2013,2297.987843,-0.001835, , 
29/03/2013,2296.12546,-0.00081,0.018909, 
01/04/2013,2284.780116,-0.004941, , 
02/04/2013,2303.135476,0.008034, , 
03/04/2013,2291.274652,-0.00515, , 
04/04/2013,2307.732348,0.007183, , 
05/04/2013,2300.431743,-0.003164, , 
08/04/2013,2311.857548,0.004967, , 
09/04/2013,2303.123866,-0.003778, , 
10/04/2013,2327.660355,0.010654, , 
11/04/2013,2340.393873,0.005471, , 
12/04/2013,2358.68867,0.007817, , 
15/04/2013,2352.846351,-0.002477, , 
16/04/2013,2344.975266,-0.003345, , 
17/04/2013,2346.314374,0.000571, , 
18/04/2013,2340.924143,-0.002297, , 
19/04/2013,2351.772436,0.004634, , 
22/04/2013,2357.510332,0.00244, , 
23/04/2013,2378.209275,0.00878, , 
24/04/2013,2379.425656,0.000511, , 
25/04/2013,2357.176959,-0.00935, , 
26/04/2013,2369.579145,0.005261, , 
29/04/2013,2381.859286,0.005182, , 
30/04/2013,2384.664956,0.001178,0.03856, 
01/05/2013,2396.849198,0.005109, , 
02/05/2013,2397.290637,0.000184, , 
03/05/2013,2375.147859,-0.009237, , 
06/05/2013,2364.761608,-0.004373, , 
07/05/2013,2360.444891,-0.001825, , 
08/05/2013,2376.184324,0.006668, , 
09/05/2013,2373.415155,-0.001165, , 
10/05/2013,2359.00223,-0.006073, , 
13/05/2013,2353.761158,-0.002222, , 
14/05/2013,2368.885563,0.006426, , 
15/05/2013,2391.410883,0.009509, , 
16/05/2013,2396.090261,0.001957, , 
17/05/2013,2419.734751,0.009868, , 
20/05/2013,2410.402529,-0.003857, , 
21/05/2013,2413.125491,0.00113, , 
22/05/2013,2419.943037,0.002825, , 
23/05/2013,2367.497617,-0.021672, , 
24/05/2013,2355.475576,-0.005078, , 
27/05/2013,2353.670794,-0.000766, , 
28/05/2013,2365.861236,0.005179, , 
29/05/2013,2322.696955,-0.018245, , 
30/05/2013,2309.577899,-0.005648, , 
31/05/2013,2297.42156,-0.005263,-0.036585, 
03/06/2013,2262.183447,-0.015338, , 
04/06/2013,2263.530267,0.000595, , 
05/06/2013,2232.290901,-0.013801, , 
06/06/2013,2206.997324,-0.011331, , 
07/06/2013,2224.486046,0.007924, , 
10/06/2013,2236.230259,0.00528, , 
11/06/2013,2222.337541,-0.006213, , 
12/06/2013,2211.245939,-0.004991, , 
13/06/2013,2209.659052,-0.000718, , 
14/06/2013,2203.893176,-0.002609, , 
17/06/2013,2214.873587,0.004982, , 
18/06/2013,2229.103051,0.006425, , 
19/06/2013,2218.188063,-0.004897, , 
20/06/2013,2224.630547,0.002904, , 
21/06/2013,2211.228274,-0.006024, , 
24/06/2013,2205.509689,-0.002586, , 
25/06/2013,2205.152381,-0.000162, , 
26/06/2013,2219.305907,0.006418, , 
27/06/2013,2229.735354,0.004699, , 
28/06/2013,2231.510489,0.000796,-0.028689, 
01/07/2013,2219.364586,-0.005443, , 
02/07/2013,2222.200895,0.001278, , 
03/07/2013,2224.595878,0.001078, , 
04/07/2013,2220.789359,-0.001711, , 
05/07/2013,2259.59475,0.017474, , 
08/07/2013,2248.148337,-0.005066, , 
09/07/2013,2249.292088,0.000509, , 
10/07/2013,2247.021007,-0.00101, , 
11/07/2013,2222.829543,-0.010766, , 
12/07/2013,2236.536433,0.006166, , 
15/07/2013,2242.284173,0.00257, , 
16/07/2013,2226.404173,-0.007082, , 
17/07/2013,2234.659873,0.003708, , 
18/07/2013,2241.066281,0.002867, , 
19/07/2013,2236.148927,-0.002194, , 
22/07/2013,2220.752411,-0.006885, , 
23/07/2013,2217.398761,-0.00151, , 
24/07/2013,2226.410438,0.004064, , 
25/07/2013,2214.542468,-0.005331, , 
26/07/2013,2208.610307,-0.002679, , 
29/07/2013,2202.087448,-0.002953, , 
30/07/2013,2214.256054,0.005526, , 
31/07/2013,2213.95803,-0.000135,-0.007866, 
01/08/2013,2258.120147,0.019947, , 
02/08/2013,2252.864615,-0.002327, , 
05/08/2013,2253.196519,0.000147, , 
06/08/2013,2242.28197,-0.004844, , 
07/08/2013,2224.049593,-0.008131, , 
08/08/2013,2205.223486,-0.008465, , 
09/08/2013,2200.68976,-0.002056, , 
12/08/2013,2192.732571,-0.003616, , 
13/08/2013,2220.280387,0.012563, , 
14/08/2013,2215.159177,-0.002307, , 
15/08/2013,2192.090763,-0.010414, , 
16/08/2013,2199.723701,0.003482, , 
19/08/2013,2193.079153,-0.003021, , 
20/08/2013,2186.582338,-0.002962, , 
21/08/2013,2177.177366,-0.004301, , 
22/08/2013,2197.69458,0.009424, , 
23/08/2013,2208.177727,0.00477, , 
26/08/2013,2188.854709,-0.008751, , 
27/08/2013,2172.238822,-0.007591, , 
28/08/2013,2180.731914,0.00391, , 
29/08/2013,2175.045125,-0.002608, , 
30/08/2013,2157.988474,-0.007842,-0.02528, 
02/09/2013,2164.329287,0.002938, , 
03/09/2013,2181.943217,0.008138, , 
04/09/2013,2181.935498,-0.000004, , 
05/09/2013,2202.652407,0.009495, , 
06/09/2013,2192.161948,-0.004763, , 
09/09/2013,2189.702489,-0.001122, , 
10/09/2013,2196.334195,0.003029, , 
11/09/2013,2191.740283,-0.002092, , 
12/09/2013,2193.334426,0.000727, , 
13/09/2013,2197.47862,0.001889, , 
16/09/2013,2191.109796,-0.002898, , 
17/09/2013,2190.121686,-0.000451, , 
18/09/2013,2209.146507,0.008687, , 
19/09/2013,2198.567292,-0.004789, , 
20/09/2013,2197.101412,-0.000667, , 
23/09/2013,2177.16922,-0.009072, , 
24/09/2013,2174.781102,-0.001097, , 
25/09/2013,2163.531655,-0.005173, , 
26/09/2013,2166.888578,0.001552, , 
27/09/2013,2163.588963,-0.001523, , 
30/09/2013,2145.154007,-0.008521,-0.005947, 
01/10/2013,2162.123678,0.007911, , 
02/10/2013,2158.870628,-0.001505, , 
03/10/2013,2152.356394,-0.003017, , 
04/10/2013,2153.068276,0.000331, , 
07/10/2013,2135.208193,-0.008295, , 
08/10/2013,2118.305809,-0.007916, , 
09/10/2013,2105.576401,-0.006009, , 
10/10/2013,2140.391214,0.016535, , 
11/10/2013,2157.445173,0.007968, , 
14/10/2013,2157.088539,-0.000165, , 
15/10/2013,2158.634019,0.000716, , 
16/10/2013,2169.850693,0.005196, , 
17/10/2013,2186.574455,0.007707, , 
18/10/2013,2199.886147,0.006088, , 
21/10/2013,2201.494995,0.000731, , 
22/10/2013,2224.907831,0.010635, , 
23/10/2013,2199.169308,-0.011568, , 
24/10/2013,2203.548126,0.001991, , 
25/10/2013,2195.960506,-0.003443, , 
28/10/2013,2207.830309,0.005405, , 
29/10/2013,2208.695219,0.000392, , 
30/10/2013,2210.283419,0.000719, , 
31/10/2013,2199.816239,-0.004736,0.025482, 
01/11/2013,2180.457743,-0.0088, , 
04/11/2013,2198.105722,0.008094, , 
05/11/2013,2184.234999,-0.00631, , 
06/11/2013,2200.666056,0.007523, , 
07/11/2013,2184.801368,-0.007209, , 
08/11/2013,2174.417385,-0.004753, , 
11/11/2013,2177.207705,0.001283, , 
12/11/2013,2177.743218,0.000246, , 
13/11/2013,2184.610471,0.003153, , 
14/11/2013,2201.57383,0.007765, , 
15/11/2013,2206.307533,0.00215, , 
18/11/2013,2223.344191,0.007722, , 
19/11/2013,2212.20789,-0.005009, , 
20/11/2013,2206.015952,-0.002799, , 
21/11/2013,2215.983495,0.004518, , 
22/11/2013,2224.631624,0.003903, , 
25/11/2013,2236.165439,0.005185, , 
26/11/2013,2238.087328,0.000859, , 
27/11/2013,2256.513052,0.008233, , 
28/11/2013,2261.512883,0.002216, , 
29/11/2013,2259.263716,-0.000995,0.027024, 
02/12/2013,2265.274259,0.00266, , 
03/12/2013,2244.684701,-0.009089, , 
04/12/2013,2214.609286,-0.013399, , 
05/12/2013,2197.400261,-0.007771, , 
06/12/2013,2222.28179,0.011323, , 
09/12/2013,2229.828446,0.003396, , 
10/12/2013,2207.725283,-0.009912, , 
11/12/2013,2185.693381,-0.009979, , 
12/12/2013,2186.377261,0.000313, , 
13/12/2013,2178.159049,-0.003759, , 
16/12/2013,2188.290126,0.004651, , 
17/12/2013,2192.086849,0.001735, , 
18/12/2013,2220.286639,0.012864, , 
19/12/2013,2231.757836,0.005167, , 
20/12/2013,2233.273998,0.000679, , 
23/12/2013,2244.208007,0.004896, , 
24/12/2013,2249.673578,0.002435, , 
25/12/2013,2250.041656,0.000164, , 
26/12/2013,2256.670258,0.002946, , 
27/12/2013,2272.053515,0.006817, , 
30/12/2013,2277.300248,0.002309, , 
31/12/2013,2273.860974,-0.00151,0.006461,0.026722
01/01/2014,2274.117658,0.000113, , 
02/01/2014,2225.519295,-0.02137, , 
03/01/2014,2202.733743,-0.010238, , 
06/01/2014,2191.699086,-0.00501, , 
07/01/2014,2208.187587,0.007523, , 
08/01/2014,2228.357664,0.009134, , 
09/01/2014,2219.392618,-0.004023, , 
10/01/2014,2206.288617,-0.005904, , 
13/01/2014,2187.234179,-0.008636, , 
14/01/2014,2207.871412,0.009435, , 
15/01/2014,2234.074285,0.011868, , 
16/01/2014,2227.458427,-0.002961, , 
17/01/2014,2231.060226,0.001617, , 
20/01/2014,2231.439148,0.00017, , 
21/01/2014,2237.354968,0.002651, , 
22/01/2014,2244.823675,0.003338, , 
23/01/2014,2227.66831,-0.007642, , 
24/01/2014,2183.776519,-0.019703, , 
27/01/2014,2164.013518,-0.00905, , 
28/01/2014,2176.922363,0.005965, , 
29/01/2014,2182.986409,0.002786, , 
30/01/2014,2179.584305,-0.001558, , 
31/01/2014,2171.352144,-0.003777,-0.045082, 
03/02/2014,2134.3331,-0.017049, , 
04/02/2014,2118.856462,-0.007251, , 
05/02/2014,2106.42788,-0.005866, , 
06/02/2014,2109.090392,0.001264, , 
07/02/2014,2133.185791,0.011425, , 
10/02/2014,2129.384332,-0.001782, , 
11/02/2014,2134.200317,0.002262, , 
12/02/2014,2119.83976,-0.006729, , 
13/02/2014,2145.98905,0.012336, , 
14/02/2014,2140.951856,-0.002347, , 
17/02/2014,2141.768754,0.000382, , 
18/02/2014,2153.552311,0.005502, , 
19/02/2014,2152.553009,-0.000464, , 
20/02/2014,2144.139851,-0.003908, , 
21/02/2014,2157.662279,0.006307, , 
24/02/2014,2156.93241,-0.000338, , 
25/02/2014,2162.876307,0.002756, , 
26/02/2014,2171.178594,0.003839, , 
27/02/2014,2181.744342,0.004866, , 
28/02/2014,2185.305367,0.001632,0.006426, 
03/03/2014,2166.31268,-0.008691, , 
04/03/2014,2184.472806,0.008383, , 
05/03/2014,2171.939625,-0.005737, , 
06/03/2014,2175.111845,0.001461, , 
07/03/2014,2172.977105,-0.000981, , 
10/03/2014,2159.530096,-0.006188, , 
11/03/2014,2153.752411,-0.002675, , 
12/03/2014,2144.541021,-0.004277, , 
13/03/2014,2132.523956,-0.005604, , 
14/03/2014,2130.303312,-0.001041, , 
17/03/2014,2135.4434,0.002413, , 
18/03/2014,2154.279659,0.008821, , 
19/03/2014,2128.342636,-0.01204, , 
20/03/2014,2113.23675,-0.007097, , 
21/03/2014,2105.493451,-0.003664, , 
24/03/2014,2103.828065,-0.000791, , 
25/03/2014,2114.339732,0.004996, , 
26/03/2014,2116.893334,0.001208, , 
27/03/2014,2128.095856,0.005292, , 
28/03/2014,2130.359024,0.001063, , 
31/03/2014,2139.869809,0.004464,-0.020792, 
01/04/2014,2144.011683,0.001936, , 
02/04/2014,2128.133013,-0.007406, , 
03/04/2014,2129.562767,0.000672, , 
04/04/2014,2135.358202,0.002721, , 
07/04/2014,2123.182753,-0.005702, , 
08/04/2014,2128.477197,0.002494, , 
09/04/2014,2152.28878,0.011187, , 
10/04/2014,2148.151937,-0.001922, , 
11/04/2014,2129.809876,-0.008539, , 
14/04/2014,2133.214169,0.001598, , 
15/04/2014,2136.1575,0.00138, , 
16/04/2014,2151.303598,0.00709, , 
17/04/2014,2149.525678,-0.000826, , 
18/04/2014,2149.611073,0.00004, , 
21/04/2014,2149.236814,-0.000174, , 
22/04/2014,2152.235447,0.001395, , 
23/04/2014,2145.760898,-0.003008, , 
24/04/2014,2149.168879,0.001588, , 
25/04/2014,2135.755193,-0.006241, , 
28/04/2014,2136.991751,0.000579, , 
29/04/2014,2156.109563,0.008946, , 
30/04/2014,2162.985777,0.003189,0.010803, 
01/05/2014,2158.383669,-0.002128, , 
02/05/2014,2160.592334,0.001023, , 
05/05/2014,2151.659303,-0.004135, , 
06/05/2014,2158.701559,0.003273, , 
07/05/2014,2163.339474,0.002148, , 
08/05/2014,2173.566977,0.004728, , 
09/05/2014,2155.701827,-0.008219, , 
12/05/2014,2157.975599,0.001055, , 
13/05/2014,2174.578085,0.007694, , 
14/05/2014,2187.801578,0.006081, , 
15/05/2014,2177.281963,-0.004808, , 
16/05/2014,2181.339986,0.001864, , 
19/05/2014,2186.951245,0.002572, , 
20/05/2014,2174.084521,-0.005883, , 
21/05/2014,2188.439158,0.006603, , 
22/05/2014,2190.154804,0.000784, , 
23/05/2014,2200.226423,0.004599, , 
26/05/2014,2204.991361,0.002166, , 
27/05/2014,2212.086393,0.003218, , 
28/05/2014,2227.065443,0.006771, , 
29/05/2014,2236.903087,0.004417, , 
30/05/2014,2227.084667,-0.004389,0.029634, 
02/06/2014,2212.74499,-0.006439, , 
03/06/2014,2189.356574,-0.01057, , 
04/06/2014,2183.110409,-0.002853, , 
05/06/2014,2207.476403,0.011161, , 
06/06/2014,2224.486984,0.007706, , 
09/06/2014,2233.27861,0.003952, , 
10/06/2014,2226.077311,-0.003225, , 
11/06/2014,2221.835138,-0.001906, , 
12/06/2014,2237.563804,0.007079, , 
13/06/2014,2234.670197,-0.001293, , 
16/06/2014,2230.878755,-0.001697, , 
17/06/2014,2219.816153,-0.004959, , 
18/06/2014,2238.382449,0.008364, , 
19/06/2014,2257.976597,0.008754, , 
20/06/2014,2249.663726,-0.003682, , 
23/06/2014,2240.393216,-0.004121, , 
24/06/2014,2242.505898,0.000943, , 
25/06/2014,2249.839464,0.00327, , 
26/06/2014,2257.494843,0.003403, , 
27/06/2014,2255.381126,-0.000936, , 
30/06/2014,2258.099717,0.001205,0.013926, 
01/07/2014,2275.569923,0.007737, , 
02/07/2014,2266.424937,-0.004019, , 
03/07/2014,2273.260094,0.003016, , 
04/07/2014,2272.2523,-0.000443, , 
07/07/2014,2261.024299,-0.004941, , 
08/07/2014,2254.15877,-0.003036, , 
09/07/2014,2259.430757,0.002339, , 
10/07/2014,2255.187856,-0.001878, , 
11/07/2014,2259.652418,0.00198, , 
14/07/2014,2259.328803,-0.000143, , 
15/07/2014,2254.153983,-0.00229, , 
16/07/2014,2267.283686,0.005825, , 
17/07/2014,2267.094917,-0.000083, , 
18/07/2014,2271.857941,0.002101, , 
21/07/2014,2277.897665,0.002658, , 
22/07/2014,2303.55218,0.011262, , 
23/07/2014,2314.168462,0.004609, , 
24/07/2014,2298.053979,-0.006963, , 
25/07/2014,2295.164668,-0.001257, , 
28/07/2014,2295.097572,-0.000029, , 
29/07/2014,2300.411861,0.002315, , 
30/07/2014,2280.40066,-0.008699, , 
31/07/2014,2234.017365,-0.02034,-0.010665, 
01/08/2014,2221.425895,-0.005636, , 
04/08/2014,2234.450093,0.005863, , 
05/08/2014,2220.681194,-0.006162, , 
06/08/2014,2206.47034,-0.006399, , 
07/08/2014,2210.531293,0.00184, , 
08/08/2014,2212.192369,0.000751, , 
11/08/2014,2223.145454,0.004951, , 
12/08/2014,2233.266425,0.004553, , 
13/08/2014,2246.565112,0.005955, , 
14/08/2014,2267.230486,0.009199, , 
15/08/2014,2276.518989,0.004097, , 
18/08/2014,2289.16504,0.005555, , 
19/08/2014,2297.462434,0.003625, , 
20/08/2014,2303.736072,0.002731, , 
21/08/2014,2296.686574,-0.00306, , 
22/08/2014,2307.484381,0.004701, , 
25/08/2014,2325.592196,0.007847, , 
26/08/2014,2336.877745,0.004853, , 
27/08/2014,2348.107443,0.004805, , 
28/08/2014,2344.993929,-0.001326, , 
29/08/2014,2357.018064,0.005128,0.055058, 
01/09/2014,2360.011244,0.00127, , 
02/09/2014,2359.203214,-0.000342, , 
03/09/2014,2357.663624,-0.000653, , 
04/09/2014,2392.306112,0.014694, , 
05/09/2014,2398.157127,0.002446, , 
08/09/2014,2400.017267,0.000776, , 
09/09/2014,2368.62397,-0.01308, , 
10/09/2014,2370.409081,0.000754, , 
11/09/2014,2367.034418,-0.001424, , 
12/09/2014,2350.16135,-0.007128, , 
15/09/2014,2342.382402,-0.00331, , 
16/09/2014,2340.34416,-0.00087, , 
17/09/2014,2357.591751,0.00737, , 
18/09/2014,2374.80179,0.0073, , 
19/09/2014,2413.058016,0.016109, , 
22/09/2014,2411.474402,-0.000656, , 
23/09/2014,2399.918332,-0.004792, , 
24/09/2014,2415.416083,0.006458, , 
25/09/2014,2407.590354,-0.00324, , 
26/09/2014,2422.13106,0.00604, , 
29/09/2014,2410.266412,-0.004898, , 
30/09/2014,2435.602403,0.010512,0.033341, 
01/10/2014,2433.286172,-0.000951, , 
02/10/2014,2405.893712,-0.011257, , 
03/10/2014,2446.358791,0.016819, , 
06/10/2014,2423.842247,-0.009204, , 
07/10/2014,2411.550266,-0.005071, , 
08/10/2014,2428.931902,0.007208, , 
09/10/2014,2429.84089,0.000374, , 
10/10/2014,2438.318486,0.003489, , 
13/10/2014,2427.759326,-0.004331, , 
14/10/2014,2447.94557,0.008315, , 
15/10/2014,2469.392665,0.008761, , 
16/10/2014,2436.829395,-0.013187, , 
17/10/2014,2429.533792,-0.002994, , 
20/10/2014,2441.221204,0.004811, , 
21/10/2014,2434.931927,-0.002576, , 
22/10/2014,2446.490345,0.004747, , 
23/10/2014,2433.732549,-0.005215, , 
24/10/2014,2441.470563,0.003179, , 
27/10/2014,2443.935677,0.00101, , 
28/10/2014,2433.394254,-0.004313, , 
29/10/2014,2414.386919,-0.007811, , 
30/10/2014,2443.6152,0.012106, , 
31/10/2014,2478.601884,0.014318,0.017654, 
03/11/2014,2486.418323,0.003154, , 
04/11/2014,2505.14701,0.007532, , 
05/11/2014,2514.447438,0.003713, , 
06/11/2014,2521.621812,0.002853, , 
07/11/2014,2507.294819,-0.005682, , 
10/11/2014,2516.087922,0.003507, , 
11/11/2014,2509.864037,-0.002474, , 
12/11/2014,2520.292972,0.004155, , 
13/11/2014,2545.36741,0.009949, , 
14/11/2014,2536.945441,-0.003309, , 
17/11/2014,2545.587224,0.003406, , 
18/11/2014,2543.775284,-0.000712, , 
19/11/2014,2539.012276,-0.001872, , 
20/11/2014,2544.814064,0.002285, , 
21/11/2014,2563.12047,0.007194, , 
24/11/2014,2570.529716,0.002891, , 
25/11/2014,2584.908509,0.005594, , 
26/11/2014,2594.000175,0.003517, , 
27/11/2014,2609.162861,0.005845, , 
28/11/2014,2659.298763,0.019215,0.072902, 
01/12/2014,2624.760772,-0.012988, , 
02/12/2014,2634.211015,0.0036, , 
03/12/2014,2643.229664,0.003424, , 
04/12/2014,2643.567713,0.000128, , 
05/12/2014,2660.821649,0.006527, , 
08/12/2014,2658.449688,-0.000891, , 
